2.925049999999999955e+02 1.964019350000005201e-02
2.930049999999999955e+02 1.395954350000005312e-02
2.935049999999999955e+02 8.349291499999989333e-03
2.940049999999999955e+02 9.708441499999989274e-03
2.945049999999999955e+02 1.103134050000002114e-02
2.950049999999999955e+02 8.765390500000021928e-03
2.955049999999999955e+02 6.589469499999939597e-03
2.960049999999999955e+02 1.332641949999994156e-02
2.965049999999999955e+02 1.994170550000004885e-02
2.970049999999999955e+02 1.451225550000005173e-02
2.975049999999999955e+02 9.122454500000015676e-03
2.980049999999999955e+02 7.657904500000014582e-03
2.985049999999999955e+02 6.207519000000001619e-03
2.990049999999999955e+02 6.159419000000001046e-03
2.995049999999999955e+02 6.105695000000006464e-03
3.000049999999999955e+02 5.495195000000006533e-03
3.005049999999999955e+02 4.888519500000002363e-03
3.010049999999999955e+02 4.660469500000002756e-03
3.015049999999999955e+02 4.503406499999937883e-03
3.020049999999999955e+02 1.137405649999993947e-02
3.025049999999999955e+02 3.694361999998293372e-02
3.030049999999999955e+02 1.913705619999982899e+00
3.035049999999999955e+02 3.752905710000017159e+00
3.040049999999999955e+02 1.873476710000017142e+00
3.045049999999999955e+02 1.364973999999926670e-02
3.050049999999999955e+02 9.442373999999925660e-02
3.055049999999999955e+02 1.738114200000005216e-01
3.060049999999999955e+02 1.159534200000005288e-01
3.065049999999999955e+02 5.843620500000021312e-02
3.070049999999999955e+02 3.465670500000021803e-02
3.075049999999999955e+02 1.110219250000001392e-02
3.080049999999999955e+02 9.821442500000013287e-03
3.085049999999999955e+02 8.537300500000016487e-03
3.090049999999999955e+02 6.917350500000015411e-03
3.095049999999999955e+02 5.321340499999993590e-03
3.100049999999999955e+02 6.095390499999993675e-03
3.105049999999999955e+02 6.867340499999995823e-03
3.110049999999999955e+02 7.431390499999995791e-03
3.115049999999999955e+02 8.122390999999881678e-03
3.120049999999999955e+02 2.138149099999987757e-02
3.125049999999999955e+02 3.443350000000006822e-02
3.130049999999999955e+02 2.698350000000006646e-02
3.135049999999999955e+02 1.960461500000000232e-02
3.140049999999999955e+02 1.926611500000000379e-02
3.145049999999999955e+02 1.885936300000006643e-02
3.150049999999999955e+02 1.169566300000006616e-02
3.155049999999999955e+02 4.720641999999894770e-03
3.160049999999999955e+02 1.642484199999989444e-02
3.165049999999999955e+02 2.794567000000005783e-02
3.170049999999999955e+02 2.131267000000006129e-02
3.175049999999999955e+02 1.470873050000003589e-02
3.180049999999999955e+02 1.098178050000003618e-02
3.185049999999999955e+02 7.437239499999868768e-03
3.190049999999999955e+02 2.195118949999986732e-02
3.195049999999999955e+02 3.640908999999991486e-02
3.200049999999999955e+02 4.531808999999991511e-02
3.205049999999999955e+02 5.395234500000016531e-02
3.210049999999999955e+02 3.538684500000016664e-02
3.215049999999999955e+02 1.705032999999996079e-02
3.220049999999999955e+02 2.138332999999996084e-02
3.225049999999999955e+02 2.563673000000003463e-02
3.230049999999999955e+02 2.200973000000003288e-02
3.235049999999999955e+02 1.836378900000005046e-02
3.240049999999999955e+02 1.284268900000005119e-02
3.245049999999999955e+02 7.367213500000010205e-03
3.250049999999999955e+02 6.408563500000010078e-03
3.255049999999999955e+02 5.462016999999998700e-03
3.260049999999999955e+02 5.713716999999998367e-03
3.265049999999999955e+02 5.988720499999977513e-03
3.270049999999999955e+02 8.570770499999979045e-03
3.275049999999999955e+02 1.121299499999992358e-02
3.280049999999999955e+02 1.981249499999992308e-02
3.285049999999999955e+02 2.822566700000009310e-02
3.290049999999999955e+02 1.819236700000009116e-02
3.295049999999999955e+02 8.241700000000018456e-03
3.300049999999999955e+02 6.471700000000016849e-03
3.305049999999999955e+02 4.738327499999983768e-03
3.310049999999999955e+02 6.631077499999983235e-03
3.315049999999999955e+02 8.550140499999959315e-03
3.320049999999999955e+02 1.307419049999995926e-02
3.325049999999999955e+02 1.749016700000005642e-02
3.330049999999999955e+02 1.120686700000005954e-02
3.335049999999999955e+02 5.281447999999733071e-03
3.340049999999999955e+02 3.478624799999972816e-02
3.345049999999999955e+02 6.648096999999773826e-02
3.350049999999999955e+02 3.149779699999977201e-01
3.355049999999999955e+02 5.582096760000024860e-01
3.360049999999999955e+02 2.801772760000025286e-01
3.365049999999999955e+02 4.934864499999992542e-03
3.370049999999999955e+02 5.901314499999992316e-03
3.375049999999999955e+02 6.891834499999969707e-03
3.380049999999999955e+02 1.026528449999997150e-02
3.385049999999999955e+02 1.356975950000003511e-02
3.390049999999999955e+02 1.004570950000003432e-02
3.395049999999999955e+02 6.555149000000002300e-03
3.400049999999999955e+02 6.380049000000002218e-03
3.405049999999999955e+02 6.371466499999850659e-03
3.410049999999999955e+02 2.284811649999984873e-02
3.415049999999999955e+02 3.899367350000015192e-02
3.420049999999999955e+02 2.236102350000015310e-02
3.425049999999999955e+02 5.892997000000002247e-03
3.430049999999999955e+02 5.722697000000002282e-03
3.435049999999999955e+02 5.658819499999905890e-03
3.440049999999999955e+02 1.613076949999990573e-02
3.445049999999999955e+02 2.647401500000002086e-02
3.450049999999999955e+02 2.407551500000002301e-02
3.455049999999999955e+02 2.169029000000001137e-02
3.460049999999999955e+02 2.061929000000001233e-02
3.465049999999999955e+02 1.973257999999984344e-02
3.470049999999999955e+02 3.709057999999984534e-02
3.475049999999999955e+02 5.426652500000000295e-02
3.480049999999999955e+02 5.341902500000000886e-02
3.485049999999999955e+02 5.235248950000020995e-02
3.490049999999999955e+02 2.960143950000020813e-02
3.495049999999999955e+02 7.074305000000003819e-03
3.500049999999999955e+02 6.714805000000004243e-03
3.505049999999999955e+02 6.363247499999996962e-03
3.510049999999999955e+02 6.797997499999997202e-03
3.515049999999999955e+02 7.420982999999825580e-03
3.520049999999999955e+02 2.667928299999982461e-02
3.525049999999999955e+02 4.604417499999972907e-02
3.530049999999999955e+02 7.596167499999972872e-02
3.535049999999999955e+02 1.050920090000004303e-01
3.540049999999999955e+02 5.629290900000043923e-02
3.545049999999999955e+02 8.014315999999972739e-03
3.550049999999999955e+02 1.126591599999997133e-02
3.555049999999999955e+02 1.453151999999995926e-02
3.560049999999999955e+02 1.918351999999995741e-02
3.565049999999999955e+02 2.374331500000004258e-02
3.570049999999999955e+02 1.917481500000004294e-02
3.575049999999999955e+02 1.471743499999994195e-02
3.580049999999999955e+02 2.126093499999993919e-02
3.585049999999999955e+02 2.785023999999989772e-02
3.590049999999999955e+02 3.897423999999989619e-02
3.595049999999999955e+02 5.107191499999901019e-02
3.600049999999999955e+02 1.595634149999989870e-01
3.605049999999999955e+02 2.656621915000011991e-01
3.610049999999999955e+02 1.348813415000011673e-01
3.615049999999999955e+02 5.414744499999995381e-03
3.620049999999999955e+02 6.059194499999995785e-03
3.625049999999999955e+02 6.770318999999934417e-03
3.630049999999999955e+02 1.408221899999993580e-02
3.635049999999999955e+02 2.140926499999992044e-02
3.640049999999999955e+02 3.023576499999992145e-02
3.645049999999999955e+02 3.884639500000011680e-02
3.650049999999999955e+02 2.608589500000011580e-02
3.655049999999999955e+02 1.342066950000003062e-02
3.660049999999999955e+02 1.018761950000003115e-02
3.665049999999999955e+02 7.010410499999979693e-03
3.670049999999999955e+02 9.361460499999979187e-03
3.675049999999999955e+02 1.184930499999985523e-02
3.680049999999999955e+02 2.787980499999985484e-02
3.685049999999999955e+02 4.359173000000014092e-02
3.690049999999999955e+02 2.776473000000014360e-02
3.695049999999999955e+02 1.207258600000002402e-02
3.700049999999999955e+02 9.731186000000023595e-03
3.705049999999999955e+02 7.455778999999961888e-03
3.710049999999999955e+02 1.171367899999996125e-02
3.715049999999999955e+02 1.590378500000002096e-02
3.720049999999999955e+02 1.338228500000002326e-02
3.725049999999999955e+02 1.120214499999971393e-02
3.730049999999999955e+02 4.281664499999971590e-02
3.735049999999999955e+02 7.484862499999933583e-02
3.740049999999999955e+02 1.482111249999993330e-01
3.745049999999999955e+02 2.197729735000009677e-01
3.750049999999999955e+02 1.130703235000009715e-01
3.755049999999999955e+02 7.424075500000010611e-03
3.760049999999999955e+02 6.361625500000010237e-03
3.765049999999999955e+02 5.306928000000003288e-03
3.770049999999999955e+02 5.019728000000003680e-03
3.775049999999999955e+02 4.740946999999995359e-03
3.780049999999999955e+02 5.295646999999995344e-03
3.785049999999999955e+02 6.111135999999758525e-03
3.790049999999999955e+02 3.274473599999975365e-02
3.795049999999999955e+02 5.885036000000023332e-02
3.800049999999999955e+02 3.268636000000023356e-02
3.805049999999999955e+02 6.828699999999960149e-03
3.810049999999999955e+02 1.129869999999996016e-02
3.815049999999999955e+02 1.571497000000000518e-02
3.820049999999999955e+02 1.481197000000000936e-02
3.825049999999999955e+02 1.392257499999999780e-02
3.830049999999999955e+02 1.438007499999999737e-02
3.835049999999999955e+02 1.487817999999996137e-02
3.840049999999999955e+02 1.939617999999996081e-02
3.845049999999999955e+02 2.378230200000008149e-02
3.850049999999999955e+02 1.511250200000008141e-02
3.855049999999999955e+02 6.603247999999934011e-03
3.860049999999999955e+02 1.398804799999993353e-02
3.865049999999999955e+02 2.130628999999999162e-02
3.870049999999999955e+02 2.203528999999999211e-02
3.875049999999999955e+02 2.267112250000007795e-02
3.880049999999999955e+02 1.408337250000007979e-02
3.885049999999999955e+02 5.780332499999819330e-03
3.890049999999999955e+02 2.566358249999981661e-02
3.895049999999999955e+02 4.515302050000017525e-02
3.900049999999999955e+02 2.565507050000017525e-02
3.905049999999999955e+02 6.356017999999998003e-03
3.910049999999999955e+02 6.747817999999997443e-03
3.915049999999999955e+02 7.132032500000004029e-03
3.920049999999999955e+02 6.765282500000004140e-03
3.925049999999999955e+02 6.399941000000002739e-03
3.930049999999999955e+02 6.174041000000002506e-03
3.935049999999999955e+02 5.955338499999996392e-03
3.940049999999999955e+02 6.449188499999996063e-03
3.945049999999999955e+02 7.048414499999900232e-03
3.950049999999999955e+02 1.807986449999990017e-02
3.955049999999999955e+02 2.892196500000007026e-02
3.960049999999999955e+02 2.101846500000006945e-02
3.965049999999999955e+02 1.316643200000002824e-02
3.970049999999999955e+02 1.040963200000002802e-02
3.975049999999999955e+02 7.665574500000015001e-03
3.980049999999999955e+02 6.183024500000014988e-03
3.985049999999999955e+02 4.734350999999983878e-03
3.990049999999999955e+02 6.639450999999983727e-03
3.995049999999999955e+02 8.530426999999996679e-03
4.000049999999999955e+02 9.023126999999997108e-03
4.005049999999999955e+02 9.631985499999891343e-03
4.010049999999999955e+02 2.174053549999989052e-02
4.015049999999999955e+02 3.358460100000013049e-02
4.020049999999999955e+02 1.924470100000013131e-02
4.025049999999999955e+02 5.127433999999929035e-03
4.030049999999999955e+02 1.305083399999992962e-02
4.035049999999999955e+02 2.082189500000006591e-02
4.040049999999999955e+02 1.351139500000006835e-02
4.045049999999999955e+02 6.274157500000000429e-03
4.050049999999999955e+02 6.289907500000000568e-03
4.055049999999999955e+02 6.303699000000002883e-03
4.060049999999999955e+02 6.123599000000002138e-03
4.065049999999999955e+02 5.942285500000003481e-03
4.070049999999999955e+02 5.640835500000003500e-03
4.075049999999999955e+02 5.365004999999979998e-03
4.080049999999999955e+02 7.625504999999979487e-03
4.085049999999999955e+02 9.840119500000021890e-03
4.090049999999999955e+02 7.512069500000021112e-03
4.095049999999999955e+02 5.228807999999981505e-03
4.100049999999999955e+02 7.379607999999981092e-03
4.105049999999999955e+02 9.504316000000007439e-03
4.110049999999999955e+02 9.045916000000006271e-03
4.115049999999999955e+02 8.588822000000004633e-03
4.120049999999999955e+02 8.261022000000005014e-03
4.125049999999999955e+02 7.925040500000013130e-03
4.130049999999999955e+02 6.779090500000011649e-03
4.135049999999999955e+02 5.641096500000004031e-03
4.140049999999999955e+02 5.290746500000003891e-03
4.145049999999999955e+02 4.947557499999997999e-03
4.150049999999999955e+02 5.313307499999997754e-03
4.155049999999999955e+02 5.684671499999992446e-03
4.160049999999999955e+02 6.611821499999992295e-03
4.165049999999999955e+02 7.828316499999730949e-03
4.170049999999999955e+02 3.768996649999972748e-02
4.175049999999999955e+02 6.695544750000026468e-02
4.180049999999999955e+02 3.720019750000026770e-02
4.185049999999999955e+02 7.810957499999938471e-03
4.190049999999999955e+02 1.465670749999994048e-02
4.195049999999999955e+02 2.135366250000007501e-02
4.200049999999999955e+02 1.331991250000007579e-02
4.205049999999999955e+02 5.364087500000003228e-03
4.210049999999999955e+02 5.122837500000003083e-03
4.215049999999999955e+02 4.889362999999996399e-03
4.220049999999999955e+02 5.425662999999996371e-03
4.225049999999999955e+02 5.967132999999991659e-03
4.230049999999999955e+02 7.020432999999990861e-03
4.235049999999999955e+02 8.060565000000003907e-03
4.240049999999999955e+02 7.797065000000003195e-03
4.245049999999999955e+02 7.519924500000015229e-03
4.250049999999999955e+02 5.892374500000015919e-03
4.255049999999999955e+02 4.290241499999992991e-03
4.260049999999999955e+02 5.204391499999992850e-03
4.265049999999999955e+02 6.102827500000006580e-03
4.270049999999999955e+02 5.445577500000006732e-03
4.275049999999999955e+02 4.791698500000004558e-03
4.280049999999999955e+02 4.471548500000003742e-03
4.285049999999999955e+02 4.173735999999983459e-03
4.290049999999999955e+02 6.087335999999984003e-03
4.295049999999999955e+02 7.989980499999995225e-03
4.300049999999999955e+02 8.808030499999994212e-03
4.305049999999999955e+02 9.601999000000017298e-03
4.310049999999999955e+02 8.011899000000016757e-03
4.315049999999999955e+02 6.576571499999874643e-03
4.320049999999999955e+02 2.046372149999987206e-02
4.325049999999999955e+02 3.425752999999995968e-02
4.330049999999999955e+02 3.881052999999996117e-02
4.335049999999999955e+02 4.316080000000014488e-02
4.340049999999999955e+02 2.744080000000014355e-02
4.345049999999999955e+02 1.188838499999999264e-02
4.350049999999999955e+02 1.292688499999999213e-02
4.355049999999999955e+02 1.394128500000001505e-02
4.360049999999999955e+02 1.256978500000001386e-02
4.365049999999999955e+02 1.117829400000003130e-02
4.370049999999999955e+02 7.807694000000030797e-03
4.375049999999999955e+02 4.471771999999999726e-03
4.380049999999999955e+02 4.568972000000000137e-03
4.385049999999999955e+02 4.673285999999993515e-03
4.390049999999999955e+02 5.481885999999993979e-03
4.395049999999999955e+02 6.273041500000009311e-03
4.400049999999999955e+02 5.337191500000009088e-03
4.405049999999999955e+02 4.414714999999997010e-03
4.410049999999999955e+02 4.816214999999996957e-03
4.415049999999999955e+02 5.254641499999963307e-03
4.420049999999999955e+02 9.348791499999965435e-03
4.425049999999999955e+02 1.335453650000004502e-02
4.430049999999999955e+02 8.608186500000046884e-03
4.435049999999999955e+02 3.920344499999991149e-03
4.440049999999999955e+02 5.024794499999991025e-03
4.445049999999999955e+02 6.244393999999885841e-03
4.450049999999999955e+02 1.886379399999988521e-02
4.455049999999999955e+02 3.162988499999975361e-02
4.460049999999999955e+02 5.891838499999975387e-02
4.465049999999999955e+02 8.558520000000031935e-02
4.470049999999999955e+02 5.070520000000031807e-02
4.475049999999999955e+02 1.613008150000004234e-02
4.480049999999999955e+02 1.173823150000004138e-02
4.485049999999999955e+02 7.461663499999935875e-03
4.490049999999999955e+02 1.459801349999993898e-02
4.495049999999999955e+02 2.168486999999998110e-02
4.500049999999999955e+02 2.387186999999998255e-02
4.505049999999999955e+02 2.672466499999937711e-02
