2.925049999999999955e+02 1.550742031948270554e-03
2.930049999999999955e+02 4.863668073371810174e-03
2.935049999999999955e+02 1.225710745543204510e-03
2.940049999999999955e+02 1.227143846181963024e-03
2.945049999999999955e+02 1.260246410468224536e-03
2.950049999999999955e+02 1.231020325831754794e-03
2.955049999999999955e+02 1.232491607755626262e-03
2.960049999999999955e+02 1.231678524392130136e-03
2.965049999999999955e+02 1.233287475833493062e-03
2.970049999999999955e+02 1.269729448641124074e-03
2.975049999999999955e+02 1.235788913970267341e-03
2.980049999999999955e+02 1.307632573478600523e-03
2.985049999999999955e+02 1.238868329989360664e-03
2.990049999999999955e+02 1.343740104005894777e-03
2.995049999999999955e+02 8.794321098938904721e-03
3.000049999999999955e+02 1.714373418181683664e-03
3.005049999999999955e+02 1.941469584247075336e-03
3.010049999999999955e+02 4.359094973615760052e-03
3.015049999999999955e+02 2.296917291750967451e-03
3.020049999999999955e+02 2.508366662989849807e-03
3.025049999999999955e+02 2.912956974678638546e-03
3.030049999999999955e+02 2.876276412037715238e-03
3.035049999999999955e+02 2.366414038653745222e-01
3.040049999999999955e+02 3.255278342244439290e-03
3.045049999999999955e+02 3.581964905098604986e-03
3.050049999999999955e+02 8.118777680812299530e-03
3.055049999999999955e+02 3.823052599818774471e-03
3.060049999999999955e+02 4.024896160735823118e-03
3.065049999999999955e+02 4.401498374947411009e-03
3.070049999999999955e+02 4.824841246487480452e-03
3.075049999999999955e+02 5.248776487851701013e-03
3.080049999999999955e+02 5.875692663551334606e-03
3.085049999999999955e+02 8.088283561164045718e-03
3.090049999999999955e+02 7.046181229745910983e-03
3.095049999999999955e+02 6.924749683126386196e-03
3.100049999999999955e+02 7.327121459022758847e-03
3.105049999999999955e+02 7.748843117281870897e-03
3.110049999999999955e+02 8.156754598108873627e-03
3.115049999999999955e+02 3.017933675839751598e-02
3.120049999999999955e+02 9.961188013527817048e-03
3.125049999999999955e+02 7.785795121204246161e-02
3.130049999999999955e+02 9.790043620466610391e-03
3.135049999999999955e+02 1.019098173637099369e-02
3.140049999999999955e+02 1.058568955914962993e-02
3.145049999999999955e+02 1.092185909858476786e-02
3.150049999999999955e+02 1.244805339954734198e-02
3.155049999999999955e+02 1.154456499244192920e-02
3.160049999999999955e+02 1.181843421997062771e-02
3.165049999999999955e+02 1.210798876118962357e-02
3.170049999999999955e+02 1.548505886284891157e-02
3.175049999999999955e+02 1.258067967817697204e-02
3.180049999999999955e+02 1.343630550765675252e-02
3.185049999999999955e+02 1.301746818127150554e-02
3.190049999999999955e+02 1.395184395658108541e-02
3.195049999999999955e+02 1.346410506204594876e-02
3.200049999999999955e+02 1.493268431954053801e-02
3.205049999999999955e+02 1.413081075899338089e-02
3.210049999999999955e+02 6.057498672375281057e-01
3.215049999999999955e+02 1.443245671239283892e-02
3.220049999999999955e+02 1.455076880181136595e-02
3.225049999999999955e+02 5.738816252590476369e-02
3.230049999999999955e+02 1.497896339765217820e-02
3.235049999999999955e+02 1.531532099198470651e-02
3.240049999999999955e+02 1.539767791495191135e-02
3.245049999999999955e+02 1.665815726223337026e-02
3.250049999999999955e+02 1.580776516873034360e-02
3.255049999999999955e+02 1.599719556380936950e-02
3.260049999999999955e+02 1.618361507377178918e-02
3.265049999999999955e+02 1.630750436196352904e-02
3.270049999999999955e+02 3.681681471755194474e-02
3.275049999999999955e+02 1.672879263315161721e-02
3.280049999999999955e+02 1.658710171163314123e-02
3.285049999999999955e+02 1.777047337666011820e-02
3.290049999999999955e+02 1.677385062233489529e-02
3.295049999999999955e+02 1.686967237949759182e-02
3.300049999999999955e+02 1.696809301720060559e-02
3.305049999999999955e+02 1.708361822274274272e-02
3.310049999999999955e+02 1.718925963955639236e-02
3.315049999999999955e+02 1.728516081829987658e-02
3.320049999999999955e+02 1.735121055514673646e-02
3.325049999999999955e+02 1.744375574840586682e-02
3.330049999999999955e+02 1.754624355540098518e-02
3.335049999999999955e+02 1.767565737939559914e-02
3.340049999999999955e+02 1.771226019247657685e-02
3.345049999999999955e+02 1.782875326369290359e-02
3.350049999999999955e+02 2.941940902342768394e-02
3.355049999999999955e+02 1.799095613168308003e-02
3.360049999999999955e+02 1.807678162599907559e-02
3.365049999999999955e+02 1.816540545938038001e-02
3.370049999999999955e+02 1.826072956298627550e-02
3.375049999999999955e+02 1.834959949747621416e-02
3.380049999999999955e+02 1.842926630649389247e-02
3.385049999999999955e+02 1.853140588089161392e-02
3.390049999999999955e+02 1.989340948187466249e-02
3.395049999999999955e+02 1.965501871510570014e-02
3.400049999999999955e+02 1.880806035067901505e-02
3.405049999999999955e+02 2.621638903162451517e-02
3.410049999999999955e+02 1.891066046137741472e-02
3.415049999999999955e+02 1.897490013266635994e-02
3.420049999999999955e+02 1.907870778097527087e-02
3.425049999999999955e+02 1.911609386083533077e-02
3.430049999999999955e+02 1.917376439286666220e-02
3.435049999999999955e+02 1.921760256527020594e-02
3.440049999999999955e+02 1.923854138335787112e-02
3.445049999999999955e+02 1.923178182126907346e-02
3.450049999999999955e+02 1.922925616538443891e-02
3.455049999999999955e+02 1.920125526270012942e-02
3.460049999999999955e+02 1.919025560112442089e-02
3.465049999999999955e+02 1.916866023900699878e-02
3.470049999999999955e+02 1.919985041199755507e-02
3.475049999999999955e+02 1.914461194245362097e-02
3.480049999999999955e+02 1.913358796392355607e-02
3.485049999999999955e+02 1.910441121877188078e-02
3.490049999999999955e+02 1.910263963329462272e-02
3.495049999999999955e+02 1.909797698459506782e-02
3.500049999999999955e+02 1.908792003500296014e-02
3.505049999999999955e+02 1.915372554342203992e-02
3.510049999999999955e+02 1.909426694988470077e-02
3.515049999999999955e+02 1.908722116612775188e-02
3.520049999999999955e+02 1.910261748352444500e-02
3.525049999999999955e+02 1.907789453137720415e-02
3.530049999999999955e+02 1.475321558163690261e-01
3.535049999999999955e+02 1.919899064533680741e-02
3.540049999999999955e+02 1.906472793262305870e-02
3.545049999999999955e+02 1.906953616034849294e-02
3.550049999999999955e+02 1.906094316379590425e-02
3.555049999999999955e+02 1.910849444565838537e-02
3.560049999999999955e+02 1.958263817856243511e-02
3.565049999999999955e+02 1.906341268334345654e-02
3.570049999999999955e+02 1.905035555031489233e-02
3.575049999999999955e+02 1.904956364599843383e-02
3.580049999999999955e+02 8.329592526808780872e-02
3.585049999999999955e+02 1.343985558017056769e-01
3.590049999999999955e+02 1.903743396840511942e-02
3.595049999999999955e+02 1.904339726493887650e-02
3.600049999999999955e+02 1.904074573939101150e-02
3.605049999999999955e+02 1.903541487981515179e-02
3.610049999999999955e+02 1.903327055429733516e-02
3.615049999999999955e+02 2.041241360820147607e-02
3.620049999999999955e+02 1.903126658925085105e-02
3.625049999999999955e+02 1.904532283116051883e-02
3.630049999999999955e+02 1.902398021982044593e-02
3.635049999999999955e+02 1.902105789228770300e-02
3.640049999999999955e+02 1.901677355462651556e-02
3.645049999999999955e+02 1.945231067893343421e-02
3.650049999999999955e+02 1.902037775662209634e-02
3.655049999999999955e+02 1.922490661062680600e-02
3.660049999999999955e+02 1.899795044817976369e-02
3.665049999999999955e+02 1.901470028769743081e-02
3.670049999999999955e+02 1.900290540759967672e-02
3.675049999999999955e+02 3.091809272719326512e-02
3.680049999999999955e+02 3.800393334735212292e-02
3.685049999999999955e+02 1.900851702397734350e-02
3.690049999999999955e+02 1.898756925874148585e-02
3.695049999999999955e+02 1.900138249315793185e-02
3.700049999999999955e+02 1.908186169680606975e-02
3.705049999999999955e+02 1.990466604221207900e-02
3.710049999999999955e+02 1.904739989850175522e-02
3.715049999999999955e+02 1.929971732258211128e-02
3.720049999999999955e+02 1.898319256552598658e-02
3.725049999999999955e+02 1.897271671799010545e-02
3.730049999999999955e+02 1.896557259899937439e-02
3.735049999999999955e+02 1.897407941024605027e-02
3.740049999999999955e+02 1.182293518284121436e+00
3.745049999999999955e+02 1.894926795261860086e-02
3.750049999999999955e+02 1.898072304452289374e-02
3.755049999999999955e+02 1.894482532690596951e-02
3.760049999999999955e+02 1.893828140471532848e-02
3.765049999999999955e+02 1.893931837865576659e-02
3.770049999999999955e+02 1.890345751921346587e-02
3.775049999999999955e+02 1.889042840213175922e-02
3.780049999999999955e+02 1.888344511912007362e-02
3.785049999999999955e+02 1.882501779585762230e-02
3.790049999999999955e+02 1.878814539724674507e-02
3.795049999999999955e+02 1.875666459898620714e-02
3.800049999999999955e+02 9.417940088147069844e-02
3.805049999999999955e+02 1.869241236437221496e-02
3.810049999999999955e+02 1.864782197596941832e-02
3.815049999999999955e+02 1.860623196810201954e-02
3.820049999999999955e+02 1.858533584984989329e-02
3.825049999999999955e+02 1.857381396926171060e-02
3.830049999999999955e+02 1.850831314849179024e-02
3.835049999999999955e+02 1.856478075447655363e-02
3.840049999999999955e+02 2.574002765960539674e-01
3.845049999999999955e+02 1.841165481527838946e-02
3.850049999999999955e+02 2.402464712031148267e-02
3.855049999999999955e+02 1.833721944340423182e-02
3.860049999999999955e+02 1.831285806327504276e-02
3.865049999999999955e+02 1.826726836028867706e-02
3.870049999999999955e+02 1.836663262379980427e-02
3.875049999999999955e+02 1.822050387853333883e-02
3.880049999999999955e+02 1.823094224296889498e-02
3.885049999999999955e+02 1.813022083467796461e-02
3.890049999999999955e+02 1.809594467815559340e-02
3.895049999999999955e+02 1.809414493950247532e-02
3.900049999999999955e+02 1.803671750972772256e-02
3.905049999999999955e+02 1.799540444776530010e-02
3.910049999999999955e+02 1.797062921545914890e-02
3.915049999999999955e+02 1.793759884187424991e-02
3.920049999999999955e+02 1.789612004227267988e-02
3.925049999999999955e+02 1.877787533652915120e-02
3.930049999999999955e+02 1.790127106636888593e-02
3.935049999999999955e+02 1.780669050916825966e-02
3.940049999999999955e+02 2.148358465619174679e-02
3.945049999999999955e+02 1.774965423031231795e-02
3.950049999999999955e+02 1.815626188418021855e-02
3.955049999999999955e+02 1.364727011439462734e-01
3.960049999999999955e+02 1.765471255045729729e-02
3.965049999999999955e+02 1.763096968931272129e-02
3.970049999999999955e+02 1.759804826964304555e-02
3.975049999999999955e+02 1.756044987802397525e-02
3.980049999999999955e+02 1.753591984404938992e-02
3.985049999999999955e+02 1.750294746753228159e-02
3.990049999999999955e+02 1.746880789910104301e-02
3.995049999999999955e+02 1.744015215066417254e-02
4.000049999999999955e+02 1.547935655200509235e-02
4.005049999999999955e+02 1.738539448043898566e-02
4.010049999999999955e+02 1.744378466972129268e-02
4.015049999999999955e+02 1.736113042275073959e-02
4.020049999999999955e+02 2.098919095321746253e-01
4.025049999999999955e+02 1.728422431958659411e-02
4.030049999999999955e+02 1.727982580496145379e-02
4.035049999999999955e+02 1.728281394526681378e-02
4.040049999999999955e+02 1.964180178298741836e-02
4.045049999999999955e+02 1.714717591107710673e-02
4.050049999999999955e+02 1.711679513689380247e-02
4.055049999999999955e+02 1.708891810413518120e-02
4.060049999999999955e+02 1.705964008943977248e-02
4.065049999999999955e+02 1.703122993929154227e-02
4.070049999999999955e+02 1.722078738517380386e-02
4.075049999999999955e+02 1.700348105254535780e-02
4.080049999999999955e+02 1.694803787427991842e-02
4.085049999999999955e+02 1.691935794967611151e-02
4.090049999999999955e+02 1.689290957839194654e-02
4.095049999999999955e+02 1.688555742337216961e-02
4.100049999999999955e+02 1.683677084956375705e-02
4.105049999999999955e+02 1.680974975284455289e-02
4.110049999999999955e+02 1.678090529735058734e-02
4.115049999999999955e+02 1.675639264786013896e-02
4.120049999999999955e+02 1.672717697497102390e-02
4.125049999999999955e+02 1.669987954930247584e-02
4.130049999999999955e+02 1.667498014905776857e-02
4.135049999999999955e+02 1.664727298126438340e-02
4.140049999999999955e+02 1.661805193006900272e-02
4.145049999999999955e+02 1.659315060308960005e-02
4.150049999999999955e+02 1.656602318408894811e-02
4.155049999999999955e+02 1.654204006938453375e-02
4.160049999999999955e+02 1.651583400626594964e-02
4.165049999999999955e+02 1.648836210883727546e-02
4.170049999999999955e+02 1.646307606136835494e-02
4.175049999999999955e+02 1.644568260568980700e-02
4.180049999999999955e+02 1.641167062760088419e-02
4.185049999999999955e+02 1.638508942226464538e-02
4.190049999999999955e+02 1.636057910461276646e-02
4.195049999999999955e+02 1.012278330585160563e-01
4.200049999999999955e+02 1.631219569520832649e-02
4.205049999999999955e+02 1.629447581514573834e-02
4.210049999999999955e+02 1.650647225156010034e-02
4.215049999999999955e+02 1.624254976687045104e-02
4.220049999999999955e+02 1.623674709056514495e-02
4.225049999999999955e+02 1.619386434253703572e-02
4.230049999999999955e+02 1.616806139077899343e-02
4.235049999999999955e+02 1.614537492807533239e-02
4.240049999999999955e+02 2.034051835567581012e-02
4.245049999999999955e+02 1.609889164981090012e-02
4.250049999999999955e+02 1.607553786227261527e-02
4.255049999999999955e+02 1.605298179521344459e-02
4.260049999999999955e+02 1.604870012949855332e-02
4.265049999999999955e+02 1.600494433842300154e-02
4.270049999999999955e+02 1.598159115799156066e-02
4.275049999999999955e+02 1.596406005383629173e-02
4.280049999999999955e+02 1.593536701952250750e-02
4.285049999999999955e+02 1.592094872855424545e-02
4.290049999999999955e+02 1.588920755663606951e-02
4.295049999999999955e+02 1.586619190488657710e-02
4.300049999999999955e+02 1.584200914010275296e-02
4.305049999999999955e+02 1.769566716664199013e-02
4.310049999999999955e+02 1.579729761119014197e-02
4.315049999999999955e+02 1.584960087211422994e-02
4.320049999999999955e+02 1.576249499772526541e-02
4.325049999999999955e+02 1.579257967328843992e-02
4.330049999999999955e+02 1.570829588679686570e-02
4.335049999999999955e+02 1.568752504974926798e-02
4.340049999999999955e+02 1.655940287418657467e-02
4.345049999999999955e+02 1.611227237680003602e-02
4.350049999999999955e+02 5.502136001764942885e-02
4.355049999999999955e+02 1.560491788797949142e-02
4.360049999999999955e+02 1.558359387142510197e-02
4.365049999999999955e+02 1.557534571296021256e-02
4.370049999999999955e+02 1.554189711417033708e-02
4.375049999999999955e+02 1.574525994161862785e-02
4.380049999999999955e+02 1.550213023213981196e-02
4.385049999999999955e+02 1.553511426631931300e-02
4.390049999999999955e+02 1.546495116339994917e-02
4.395049999999999955e+02 1.544678485301829995e-02
4.400049999999999955e+02 1.541835289111236421e-02
4.405049999999999955e+02 1.794020154317543456e-02
4.410049999999999955e+02 1.538133739346482336e-02
4.415049999999999955e+02 1.535722628261556623e-02
4.420049999999999955e+02 1.533845520072601304e-02
4.425049999999999955e+02 1.535325190928425731e-02
4.430049999999999955e+02 1.530065189103970921e-02
4.435049999999999955e+02 1.528766531607286296e-02
4.440049999999999955e+02 1.526824818899292190e-02
4.445049999999999955e+02 1.523708443224732791e-02
4.450049999999999955e+02 1.522020722976381510e-02
4.455049999999999955e+02 1.519804211503012446e-02
4.460049999999999955e+02 1.540988904412006824e-02
4.465049999999999955e+02 1.515899760816789323e-02
4.470049999999999955e+02 1.514200929803940013e-02
4.475049999999999955e+02 1.512012759987333040e-02
4.480049999999999955e+02 1.510143926678265101e-02
4.485049999999999955e+02 1.509095144595231329e-02
4.490049999999999955e+02 1.506612544501119942e-02
4.495049999999999955e+02 1.505880055646141059e-02
4.500049999999999955e+02 1.503290083388211448e-02
4.505049999999999955e+02 1.501454122864748567e-02
